-2072,-3532
-2139,-3491
-2205,-3449
-2271,-3407
-2336,-3362
-2400,-3317
-2463,-3270
-2526,-3222
-2587,-3173
-2647,-3123
-2707,-3072
-2765,-3019
-2823,-2966
-2879,-2911
-2934,-2855
-2989,-2798
-3042,-2741
-3094,-2682
-3145,-2622
-3194,-2561
-3243,-2499
-3290,-2437
-3336,-2373
-3381,-2309
-3425,-2243
-3467,-2177
-3508,-2110
-3548,-2043
-3587,-1975
-3624,-1906
-3660,-1836
-3695,-1765
-3728,-1694
-3760,-1622
-3790,-1550
-3819,-1477
-3847,-1403
-3873,-1329
-3898,-1255
-3921,-1180
-3943,-1104
-3963,-1028
-3982,-952
-4000,-876
-4016,-799
-4031,-722
-4044,-644
-4055,-566
-4065,-489
-4074,-411
-4081,-332
-4087,-254
-4091,-176
-4094,-97
-4095,-18
-4094,59
-4092,137
-4089,216
-4084,294
-4078,372
-4070,450
-4060,528
-4050,606
-4037,684
-4023,761
-4008,838
-3991,915
-3973,991
-3953,1067
-3932,1143
-3909,1218
-3885,1293
-3860,1367
-3833,1441
-3804,1514
-3775,1587
-3743,1659
-3711,1730
-3677,1801
-3642,1871
-3605,1941
-3567,2010
-3528,2077
-3488,2145
-3446,2211
-3403,2277
-3359,2342
-3313,2406
-3266,2469
-3218,2531
-3169,2592
-3119,2653
-3067,2712
-3015,2770
-2961,2828
-2906,2884
-2850,2939
-2794,2993
-2736,3046
-2677,3098
-2617,3149
-2556,3199
-2494,3247
-2431,3294
-2368,3340
-2303,3385
-2238,3429
-2172,3471
-2105,3512
-2037,3552
-1969,3590
-1900,3627
-1830,3663
-1759,3697
-1688,3730
-1616,3762
-1544,3792
-1471,3821
-1397,3849
-1323,3875
-1248,3900
-1173,3923
-1098,3945
-1022,3965
-946,3984
-869,4001
-792,4017
-715,4032
-638,4045
-560,4056
-482,4066
-404,4075
-326,4082
-247,4087
-169,4091
-90,4094
-12,4095
65,4094
144,4092
222,4089
301,4084
379,4077
457,4069
535,4060
613,4049
690,4036
768,4022
845,4007
921,3990
998,3971
1074,3951
1149,3930
1224,3907
1299,3883
1373,3857
1447,3830
1520,3802
1593,3772
1665,3741
1736,3708
1807,3674
1877,3639
1947,3602
2016,3564
2083,3525
2150,3484
2217,3442
2282,3399
2347,3355
2411,3309
2474,3262
2536,3214
2597,3165
2658,3114
2717,3063
2775,3010
2832,2956
2889,2902
2944,2846
2998,2789
3051,2731
3102,2672
3153,2612
3203,2551
3251,2489
3298,2426
3344,2362
3389,2298
3432,2232
3474,2166
3515,2099
3555,2032
3593,1963
3630,1894
3666,1824
3700,1753
3733,1682
3765,1610
3795,1537
3824,1464
3851,1391
3877,1317
3902,1242
3925,1167
3946,1091
3967,1015
3985,939
4003,863
4019,786
4033,708
4046,631
4057,553
4067,475
4075,397
4082,319
4088,241
4092,162
4094,84
4095,5
4094,-72
4092,-150
4088,-229
4083,-307
4076,-386
4068,-464
4059,-542
4048,-619
4035,-697
4021,-774
4005,-851
3988,-928
3970,-1004
3950,-1080
3928,-1156
3905,-1231
3881,-1305
3855,-1380
3828,-1453
3799,-1526
3769,-1599
3738,-1671
3705,-1742
3671,-1813
3636,-1883
3599,-1953
3561,-2021
3521,-2089
3481,-2156
3439,-2222
3395,-2288
3351,-2353
3305,-2416
3258,-2479
3210,-2541
3161,-2603
3110,-2663
3058,-2722
3006,-2780
2952,-2837
2897,-2893
2841,-2948
2784,-3002
2726,-3055
2667,-3107
2606,-3157
2545,-3207
2483,-3255
2421,-3302
2357,-3348
2292,-3393
2227,-3436
2160,-3478
2093,-3519
2026,-3558
1957,-3596
1888,-3633
1818,-3669
1747,-3703
1676,-3736
1604,-3767
1531,-3797
1458,-3826
1384,-3853
1310,-3879
1236,-3904
1160,-3927
1085,-3948
1009,-3968
933,-3987
856,-4004
779,-4020
702,-4034
624,-4047
547,-4058
469,-4068
391,-4076
312,-4083
234,-4088
156,-4092
77,-4094
0,-4095
-79,-4094
-157,-4092
-236,-4088
-314,-4083
-392,-4076
-470,-4068
-548,-4058
-626,-4047
-703,-4034
-781,-4020
-858,-4004
-934,-3987
-1011,-3968
-1086,-3948
-1162,-3926
-1237,-3903
-1312,-3879
-1386,-3853
-1460,-3826
-1533,-3797
-1605,-3767
-1677,-3735
-1748,-3702
-1819,-3668
-1889,-3633
-1959,-3596
-2027,-3558
-2095,-3518
-2162,-3477
-2228,-3435
-2293,-3392
-2358,-3347
-2422,-3301
-2485,-3254
-2547,-3206
-2608,-3156
-2668,-3106
-2727,-3054
-2785,-3001
-2842,-2947
-2898,-2892
-2953,-2836
-3007,-2779
-3060,-2721
-3111,-2661
-3162,-2601
-3211,-2540
-3259,-2478
-3306,-2415
-3352,-2351
-3396,-2287
-3440,-2221
-3481,-2155
-3522,-2087
-3562,-2020
-3600,-1951
-3636,-1882
-3672,-1812
-3706,-1741
-3739,-1670
-3770,-1598
-3800,-1525
-3829,-1452
-3856,-1378
-3881,-1304
-3906,-1229
-3929,-1154
-3950,-1079
-3970,-1003
-3988,-926
-4006,-850
-4021,-773
-4035,-695
-4048,-618
-4059,-540
-4069,-462
-4077,-384
-4083,-306
-4088,-227
-4092,-149
-4094,-70
-4095,7
-4094,85
-4091,164
-4088,242
-4082,321
-4075,399
-4067,477
-4057,555
-4046,633
-4033,710
-4018,787
-4002,864
-3985,941
-3966,1017
-3946,1093
-3924,1168
-3901,1243
-3877,1318
-3851,1392
-3823,1466
-3794,1539
-3764,1611
-3733,1683
-3700,1755
-3665,1825
-3630,1895
-3593,1964
-3554,2033
-3515,2100
-3474,2167
-3431,2234
-3388,2299
-3343,2363
-3297,2427
-3250,2490
-3202,2552
-3152,2613
-3101,2673
-3050,2732
-2997,2790
-2943,2847
-2887,2903
-2831,2958
-2774,3011
-2716,3064
-2656,3116
-2596,3166
-2535,3215
-2473,3263
-2410,3310
-2346,3356
-2281,3400
-2215,3443
-2149,3485
-2082,3526
-2014,3565
-1945,3603
-1876,3640
-1806,3675
-1735,3709
-1664,3741
-1591,3773
-1519,3802
-1446,3831
-1372,3858
-1298,3884
-1223,3908
-1148,3930
-1072,3952
-996,3972
-920,3990
-843,4007
-766,4022
-689,4036
-611,4049
-533,4060
-455,4069
-377,4077
-299,4084
-221,4089
-142,4092
-64,4094
13,4095
92,4094
170,4091
249,4087
327,4082
405,4075
484,4066
561,4056
639,4044
717,4031
794,4017
871,4001
947,3984
1023,3965
1099,3944
1175,3922
1250,3899
1324,3874
1398,3848
1472,3821
1545,3792
1617,3762
1689,3730
1761,3697
1831,3662
1901,3626
1970,3589
2039,3551
2106,3511
2173,3470
2239,3428
2304,3384
2369,3339
2433,3293
2495,3246
2557,3198
2618,3148
2678,3097
2737,3045
2795,2992
2852,2938
2907,2883
2962,2826
3016,2769
3068,2711
3120,2651
3170,2591
3219,2530
3267,2467
3314,2404
3359,2340
3404,2275
3447,2210
3489,2143
3529,2076
3568,2008
3606,1940
3643,1870
3678,1800
3712,1729
3744,1657
3775,1585
3805,1513
3833,1439
3860,1366
3886,1291
3910,1216
3932,1141
3954,1066
3973,990
3991,913
4008,836
4024,759
4037,682
4050,605
4061,527
4070,449
4078,371
4084,292
4089,214
4092,135
4094,57
4095,-20
4094,-99
4091,-177
4087,-256
4081,-334
4074,-412
4065,-490
4055,-568
4043,-646
4030,-723
4016,-800
4000,-877
3982,-954
3963,-1030
3942,-1106
3921,-1181
3897,-1256
3872,-1331
3846,-1405
3818,-1478
3789,-1551
3759,-1624
3727,-1695
3694,-1767
3659,-1837
3623,-1907
3586,-1976
3548,-2045
3508,-2112
3467,-2179
3424,-2245
3380,-2310
3335,-2374
3289,-2438
3242,-2501
3193,-2562
3144,-2623
3093,-2683
3041,-2742
2988,-2800
2933,-2856
2878,-2912
2822,-2967
2764,-3020
2706,-3073
2646,-3124
2586,-3174
2524,-3223
2462,-3271
2399,-3318
2335,-3363
2270,-3407
2204,-3450
2138,-3492
2070,-3532
2003,-3571
1934,-3609
1864,-3646
1794,-3681
1723,-3714
1651,-3747
1579,-3778
1506,-3807
1433,-3836
1359,-3862
1285,-3888
1210,-3912
1135,-3934
1059,-3955
983,-3975
907,-3993
830,-4010
753,-4025
676,-4039
598,-4051
520,-4061
442,-4071
364,-4078
286,-4085
207,-4089
129,-4093
50,-4094
-27,-4095
-105,-4093
-184,-4091
-262,-4086
-341,-4081
-419,-4073
-497,-4064
-575,-4054
-652,-4042
-730,-4029
-807,-4014
-884,-3998
-960,-3980
-1036,-3961
-1112,-3941
-1188,-3919
-1263,-3895
-1337,-3870
-1411,-3844
-1484,-3816
-1557,-3787
-1630,-3756
-1701,-3724
-1773,-3691
-1843,-3656
-1913,-3620
-1982,-3583
-2050,-3544
-2117,-3504
-2184,-3463
-2250,-3420
-2315,-3377
-2380,-3332
-2443,-3285
-2506,-3238
-2567,-3189
-2628,-3139
-2688,-3088
-2747,-3036
-2804,-2983
-2861,-2929
-2917,-2873
-2971,-2817
-3025,-2759
-3077,-2701
-3128,-2641
-3179,-2581
-3227,-2519
-3275,-2457
-3322,-2394
-3367,-2329
-3411,-2264
-3454,-2199
-3495,-2132
-3536,-2064
-3575,-1997
-3612,-1928
-3649,-1858
-3684,-1788
-3717,-1717
-3749,-1645
-3780,-1573
-3810,-1500
-3838,-1427
-3865,-1353
-3890,-1279
-3914,-1204
-3936,-1128
-3957,-1053
-3976,-977
-3994,-900
-4011,-823
-4026,-746
-4040,-669
-4052,-591
-4062,-514
-4071,-436
-4079,-357
-4085,-279
-4090,-201
-4093,-122
-4095,-44
-4095,33
-4093,112
-4090,190
-4086,269
-4080,347
-4073,425
-4064,503
-4053,581
-4041,659
-4028,736
-4013,813
-3997,890
-3979,967
-3960,1043
-3939,1119
-3917,1194
-3893,1269
-3868,1343
-3841,1417
-3814,1491
-3784,1564
-3754,1636
-3722,1708
-3688,1779
-3653,1849
-3617,1919
-3580,1988
-3541,2056
-3501,2123
-3459,2190
-3417,2256
-3373,2321
-3328,2385
-3281,2449
-3234,2511
-3185,2573
-3135,2633
-3084,2693
-3032,2752
-2978,2809
-2924,2866
-2868,2921
-2812,2976
-2754,3029
-2696,3082
-2636,3133
-2575,3183
-2514,3232
-2451,3279
-2388,3326
-2324,3371
-2259,3415
-2193,3458
-2126,3499
-2059,3539
-1991,3578
-1922,3615
-1852,3652
-1782,3687
-1711,3720
-1639,3752
-1567,3783
-1494,3812
-1421,3840
-1347,3867
-1272,3892
-1197,3916
-1122,3938
-1046,3959
-970,3978
-894,3996
-817,4012
-740,4027
-662,4041
-585,4053
-507,4063
-429,4072
-351,4080
-272,4086
-194,4090
-115,4093
-37,4095
40,4095
119,4093
197,4090
276,4085
354,4079
432,4072
510,4063
588,4052
665,4040
743,4027
820,4012
897,3995
973,3977
1049,3958
1125,3937
1200,3915
1275,3891
1350,3866
1424,3839
1497,3811
1570,3782
1642,3751
1714,3719
1785,3685
1855,3650
1925,3614
1994,3576
2061,3538
2129,3497
2196,3456
2261,3413
2326,3369
2391,3324
2454,3277
2516,3230
2578,3181
2638,3131
2698,3080
2757,3027
2814,2974
2871,2919
2926,2864
2981,2807
3034,2749
3086,2691
3137,2631
3187,2570
3236,2509
3283,2446
3330,2383
3375,2318
3418,2253
3461,2187
3502,2120
3542,2053
3581,1985
3619,1916
3655,1846
3689,1776
3723,1705
3755,1633
3785,1561
3815,1488
3843,1414
3869,1340
3894,1266
3918,1191
3940,1116
3960,1040
3980,964
3997,887
4014,810
4028,733
4042,656
4054,578
4064,500
4073,422
4080,344
4086,266
4090,187
4093,109
4095,30
4094,-47
4093,-125
4090,-204
4085,-282
4079,-360
4071,-439
4062,-517
4051,-594
4039,-672
4025,-749
4010,-826
3994,-903
3976,-980
3956,-1056
3935,-1131
3913,-1207
3889,-1282
3864,-1356
3837,-1430
3809,-1503
3779,-1576
3748,-1648
3716,-1720
3682,-1791
3647,-1861
3611,-1931
3573,-1999
3534,-2067
3494,-2135
3452,-2201
3409,-2267
3365,-2332
3320,-2396
3273,-2459
3226,-2522
3177,-2583
3126,-2644
3075,-2703
3023,-2762
2969,-2819
2915,-2875
2859,-2931
2802,-2985
2744,-3038
2686,-3090
2626,-3141
2565,-3191
2503,-3240
2441,-3287
2377,-3333
2313,-3378
2248,-3422
2182,-3465
2115,-3506
2047,-3546
1979,-3584
1910,-3622
1840,-3658
1770,-3692
1699,-3726
1627,-3757
1554,-3788
1482,-3817
1408,-3845
1334,-3871
1260,-3896
1185,-3919
1109,-3942
1033,-3962
957,-3981
881,-3999
804,-4015
727,-4030
649,-4043
572,-4055
494,-4065
416,-4074
337,-4081
259,-4087
181,-4091
102,-4093
24,-4095
-53,-4094
-132,-4093
-210,-4089
-289,-4085
-367,-4078
-445,-4070
-523,-4061
-601,-4050
-679,-4038
-756,-4024
-833,-4009
-910,-3992
-986,-3974
-1062,-3954
-1138,-3933
-1213,-3911
-1288,-3887
-1362,-3861
-1436,-3834
-1509,-3806
-1582,-3777
-1654,-3746
-1726,-3713
-1797,-3679
-1867,-3644
-1936,-3608
-2005,-3570
-2073,-3531
-2140,-3490
-2207,-3449
-2273,-3406
-2337,-3361
-2401,-3316
-2465,-3269
-2527,-3221
-2588,-3172
-2649,-3122
-2708,-3071
-2766,-3018
-2824,-2965
-2880,-2910
-2935,-2854
-2990,-2797
-3043,-2739
-3095,-2681
-3146,-2621
-3195,-2560
-3244,-2498
-3291,-2435
-3337,-2372
-3382,-2307
-3426,-2242
-3468,-2176
-3509,-2109
-3549,-2042
-3588,-1973
-3625,-1904
-3661,-1834
-3695,-1764
-3728,-1693
-3760,-1621
-3791,-1548
-3820,-1475
-3847,-1402
-3873,-1328
-3898,-1253
-3921,-1178
-3943,-1103
-3964,-1027
-3983,-951
-4000,-874
-4016,-797
-4031,-720
-4044,-643
-4056,-565
-4066,-487
-4074,-409
-4081,-331
-4087,-252
-4091,-174
-4094,-95
-4095,-17
-4094,60
-4092,139
-4089,217
-4084,295
-4078,374
-4070,452
-4060,530
-4049,608
-4037,685
-4023,763
-4008,840
-3991,916
-3972,993
-3953,1069
-3931,1144
-3909,1219
-3885,1294
-3859,1369
-3832,1442
-3804,1516
-3774,1588
-3743,1660
-3710,1732
-3676,1803
-3641,1873
-3605,1942
-3567,2011
-3527,2079
-3487,2146
-3445,2212
-3402,2278
-3358,2343
-3312,2407
-3265,2470
-3217,2532
-3168,2593
-3118,2654
-3066,2713
-3014,2771
-2960,2829
-2905,2885
-2849,2940
-2792,2994
-2734,3047
-2675,3099
-2616,3150
-2555,3199
-2493,3248
-2430,3295
-2366,3341
-2302,3386
-2236,3429
-2170,3472
-2103,3513
-2036,3552
-1968,3591
-1898,3628
-1828,3664
-1758,3698
-1686,3731
-1615,3763
-1542,3793
-1469,3822
-1395,3849
-1321,3875
-1247,3900
-1172,3923
-1096,3945
-1020,3965
-944,3984
-868,4002
-791,4018
-713,4032
-636,4045
-558,4056
-480,4066
-402,4075
-324,4082
-246,4087
-167,4091
-89,4094
-10,4095
67,4094
145,4092
224,4089
302,4084
380,4077
459,4069
537,4059
614,4048
692,4036
769,4022
846,4006
923,3989
999,3971
1075,3951
1151,3930
1226,3907
1301,3883
1375,3857
1449,3830
1522,3801
1594,3771
1666,3740
1738,3707
1809,3673
1879,3638
1948,3601
2017,3563
2084,3524
2152,3483
2218,3441
2284,3398
2348,3354
2412,3308
2475,3261
2537,3213
2599,3164
2659,3113
2718,3062
2776,3009
2833,2955
2890,2900
2945,2845
2999,2787
3052,2729
3103,2670
3154,2610
3204,2549
3252,2487
3299,2425
3345,2361
3390,2296
3433,2231
3475,2165
3516,2098
3556,2030
3594,1962
3631,1892
3667,1822
3701,1752
3734,1680
3765,1608
3796,1536
3824,1463
3852,1389
3878,1315
3902,1240
3925,1165
3947,1090
3967,1014
3986,938
4003,861
4019,784
4033,707
4046,629
4057,552
4067,474
4076,396
4082,317
4088,239
4092,161
4094,82
4095,4
4094,-73
4092,-152
4088,-230
4083,-309
4076,-387
4068,-465
4058,-543
4047,-621
4035,-698
4020,-776
4005,-853
3988,-929
3969,-1006
3949,-1082
3928,-1157
3905,-1232
3880,-1307
3855,-1381
3827,-1455
3799,-1528
3769,-1600
3737,-1672
3705,-1744
3670,-1815
3635,-1885
3598,-1954
3560,-2023
3521,-2090
3480,-2157
3438,-2224
3395,-2289
3350,-2354
3304,-2418
3257,-2481
3209,-2543
3160,-2604
3109,-2664
3057,-2723
3005,-2781
2951,-2838
2896,-2894
2840,-2949
2783,-3003
2724,-3056
2665,-3108
2605,-3158
2544,-3208
2482,-3256
2419,-3303
2355,-3349
2291,-3393
2225,-3437
2159,-3479
2092,-3520
2024,-3559
1956,-3597
1886,-3634
1816,-3670
1746,-3704
1674,-3737
1602,-3768
1530,-3798
1457,-3827
1383,-3854
1309,-3880
1234,-3904
1159,-3927
1083,-3949
1008,-3969
931,-3987
855,-4004
778,-4020
700,-4034
623,-4047
545,-4058
467,-4068
389,-4076
311,-4083
232,-4088
154,-4092
75,-4094
-2,-4095
-80,-4094
-159,-4092
-237,-4088
-315,-4083
-394,-4076
-472,-4067
-550,-4058
-627,-4046
-705,-4033
-782,-4019
-859,-4003
-936,-3986
-1012,-3968
-1088,-3947
-1163,-3926
-1239,-3903
-1313,-3878
-1387,-3852
-1461,-3825
-1534,-3796
-1607,-3766
-1679,-3735
-1750,-3702
-1821,-3668
-1891,-3632
-1960,-3595
-2029,-3557
-2096,-3517
-2163,-3476
-2229,-3434
-2295,-3391
-2359,-3346
-2423,-3300
-2486,-3253
-2548,-3205
-2609,-3155
-2669,-3105
-2728,-3053
-2786,-3000
-2843,-2946
-2899,-2891
-2954,-2835
-3008,-2778
-3061,-2719
-3112,-2660
-3163,-2600
-3212,-2539
-3260,-2477
-3307,-2414
-3353,-2350
-3397,-2285
-3440,-2220
-3482,-2153
-3523,-2086
-3562,-2019
-3600,-1950
-3637,-1880
-3673,-1810
-3707,-1740
-3739,-1668
-3771,-1596
-3801,-1524
-3829,-1450
-3856,-1377
-3882,-1302
-3906,-1228
-3929,-1153
-3950,-1077
-3970,-1001
-3989,-925
-4006,-848
-4021,-771
-4035,-694
-4048,-616
-4059,-538
-4069,-461
-4077,-382
-4083,-304
-4088,-226
-4092,-147
-4094,-69
-4095,8
-4094,87
-4091,165
-4087,244
-4082,322
-4075,400
-4067,478
-4057,556
-4045,634
-4032,712
-4018,789
-4002,866
-3985,942
-3966,1019
-3946,1094
-3924,1170
-3901,1245
-3876,1320
-3850,1394
-3823,1467
-3794,1540
-3764,1613
-3732,1685
-3699,1756
-3665,1827
-3629,1897
-3592,1966
-3553,2034
-3514,2102
-3473,2169
-3431,2235
-3387,2300
-3342,2365
-3296,2428
-3249,2491
-3201,2553
-3151,2614
-3100,2674
-3049,2733
-2996,2791
-2941,2848
-2886,2904
-2830,2959
-2773,3012
-2714,3065
-2655,3117
-2595,3167
-2534,3216
-2472,3264
-2408,3311
-2345,3357
-2280,3401
-2214,3444
-2148,3486
-2080,3526
-2013,3566
-1944,3604
-1875,3640
-1804,3676
-1734,3709
-1662,3742
-1590,3773
-1517,3803
-1444,3831
-1370,3858
-1296,3884
-1221,3908
-1146,3931
-1071,3952
-995,3972
-918,3990
-841,4007
-764,4023
-687,4037
-610,4049
-532,4060
-454,4069
-376,4077
-297,4084
-219,4089
-141,4092
-62,4094
15,4095
93,4094
172,4091
250,4087
329,4081
407,4074
485,4066
563,4056
641,4044
718,4031
795,4017
872,4001
949,3983
1025,3964
1101,3944
1176,3922
1251,3899
1326,3874
1400,3848
1473,3820
1546,3791
1619,3761
1691,3729
1762,3696
1833,3662
1902,3626
1972,3589
2040,3550
2107,3510
2174,3469
2240,3427
2306,3383
2370,3338
2434,3292
2497,3245
2558,3197
2619,3147
2679,3096
2738,3044
2796,2991
2853,2937
2908,2882
2963,2825
3017,2768
3069,2709
3121,2650
3171,2590
3220,2528
3268,2466
3315,2403
3360,2339
3405,2274
3448,2208
3489,2142
3530,2075
3569,2007
3607,1938
3643,1869
3678,1798
3712,1728
3745,1656
3776,1584
3806,1511
3834,1438
3861,1364
3886,1290
3910,1215
3933,1140
3954,1064
3974,988
3992,912
4009,835
4024,758
4038,681
4050,603
4061,525
4070,447
4078,369
4084,291
4089,212
4093,134
4094,55
4095,-22
4094,-100
4091,-179
4087,-257
4081,-335
4074,-414
4065,-492
4055,-570
4043,-647
4030,-725
4015,-802
3999,-879
3982,-955
3963,-1031
3942,-1107
3920,-1183
3897,-1258
3872,-1332
3846,-1406
3818,-1480
3789,-1553
3758,-1625
3726,-1697
3693,-1768
3659,-1839
3623,-1908
3585,-1977
3547,-2046
3507,-2113
3466,-2180
3423,-2246
3380,-2311
3335,-2376
3288,-2439
3241,-2502
3192,-2564
3143,-2624
3092,-2684
3040,-2743
2986,-2801
2932,-2857
2877,-2913
2820,-2968
2763,-3021
2704,-3074
2645,-3125
2585,-3175
2523,-3224
2461,-3272
2398,-3319
2334,-3364
2269,-3408
2203,-3451
2136,-3493
2069,-3533
2001,-3572
1932,-3610
1863,-3646
1792,-3681
1721,-3715
1650,-3747
1578,-3778
1505,-3808
1432,-3836
1358,-3863
1283,-3888
1209,-3912
1133,-3935
1058,-3956
982,-3975
905,-3993
828,-4010
751,-4025
674,-4039
596,-4051
519,-4062
441,-4071
362,-4079
284,-4085
206,-4090
127,-4093
49,-4094
-28,-4095
-107,-4093
-185,-4091
-264,-4086
-342,-4080
-420,-4073
-498,-4064
-576,-4054
-654,-4042
-731,-4029
-808,-4014
-885,-3998
-962,-3980
-1038,-3961
-1114,-3940
-1189,-3918
-1264,-3895
-1338,-3870
-1412,-3843
-1486,-3815
-1559,-3786
-1631,-3756
-1703,-3724
-1774,-3690
-1844,-3656
-1914,-3620
-1983,-3582
-2051,-3543
-2119,-3503
-2186,-3462
-2252,-3420
-2317,-3376
-2381,-3331
-2445,-3284
-2507,-3237
-2569,-3188
-2629,-3138
-2689,-3087
-2748,-3035
-2806,-2982
-2862,-2928
-2918,-2872
-2972,-2816
-3026,-2758
-3078,-2699
-3129,-2640
-3180,-2579
-3228,-2518
-3276,-2456
-3323,-2392
-3368,-2328
-3412,-2263
-3455,-2197
-3496,-2131
-3537,-2063
-3575,-1995
-3613,-1926
-3649,-1857
-3684,-1786
-3718,-1715
-3750,-1644
-3781,-1572
-3810,-1499
-3838,-1425
-3865,-1351
-3890,-1277
-3914,-1202
-3936,-1127
-3957,-1051
-3977,-975
-3995,-899
-4011,-822
-4026,-745
-4040,-667
-4052,-590
-4063,-512
-4072,-434
-4079,-356
-4085,-277
-4090,-199
-4093,-121
-4095,-42
-4095,35
-4093,114
-4090,192
-4086,270
-4080,349
-4072,427
-4063,505
-4053,583
-4041,660
-4028,738
-4013,815
-3996,892
-3978,968
-3959,1044
-3938,1120
-3916,1195
-3893,1270
-3867,1345
-3841,1419
-3813,1492
-3784,1565
-3753,1637
-3721,1709
-3687,1780
-3653,1850
-3616,1920
-3579,1989
-3540,2057
-3500,2124
-3459,2191
-3416,2257
-3372,2322
-3327,2387
-3280,2450
-3233,2512
-3184,2574
-3134,2635
-3083,2694
-3031,2753
-2977,2810
-2923,2867
-2867,2923
-2811,2977
-2753,3030
-2694,3083
-2635,3134
-2574,3184
-2513,3233
-2450,3280
-2387,3327
-2323,3372
-2257,3416
-2192,3458
-2125,3500
-2057,3540
-1990,3579
-1920,3616
-1851,3652
-1780,3687
-1709,3721
-1638,3753
-1565,3784
-1493,3813
-1419,3841
-1345,3867
-1271,3892
-1196,3916
-1121,3938
-1045,3959
-969,3978
-892,3996
-815,4013
-738,4028
-661,4041
-583,4053
-505,4063
-427,4072
-349,4080
-271,4086
-192,4090
-114,4093
-35,4095
42,4095
120,4093
199,4090
277,4085
355,4079
434,4072
512,4063
589,4052
667,4040
744,4026
821,4011
898,3995
975,3977
1051,3957
1127,3937
1202,3914
1277,3890
1351,3865
1425,3839
1498,3811
1571,3781
1643,3750
1715,3718
1786,3684
1856,3650
1926,3613
1995,3576
2063,3537
2130,3496
2197,3455
2263,3412
2328,3368
2392,3323
2455,3276
2518,3229
2579,3180
2640,3130
2699,3079
2758,3026
2815,2973
2872,2918
2927,2863
2982,2806
3035,2748
3087,2689
3138,2630
3188,2569
3237,2507
3284,2445
3330,2381
3376,2317
3419,2252
3462,2186
3503,2119
3543,2052
3582,1984
3619,1915
3655,1845
3690,1774
3723,1703
3755,1632
3786,1559
3815,1486
3843,1413
3869,1339
3894,1264
3918,1189
3940,1114
3961,1038
3980,962
3998,886
4014,809
4029,732
4042,654
4054,577
4064,499
4073,421
4080,342
4086,264
4091,186
4093,107
4095,29
4094,-48
4093,-127
4090,-205
4085,-284
4079,-362
4071,-440
4062,-518
4051,-596
4039,-674
4025,-751
4010,-828
3993,-905
3975,-981
3956,-1057
3935,-1133
3912,-1208
3888,-1283
3863,-1357
3836,-1431
3808,-1505
3779,-1577
3748,-1650
3715,-1721
3682,-1792
3647,-1862
3610,-1932
3572,-2001
3533,-2068
3493,-2136
3451,-2202
3409,-2268
3364,-2333
3319,-2397
3272,-2461
3225,-2523
3176,-2584
3125,-2645
3074,-2704
3022,-2763
2968,-2820
2913,-2877
2858,-2932
2801,-2986
2743,-3039
2684,-3091
2625,-3142
2564,-3192
2502,-3241
2439,-3288
2376,-3334
2312,-3379
2246,-3423
2180,-3465
2113,-3507
2046,-3547
1978,-3585
1909,-3622
1839,-3658
1768,-3693
1697,-3726
1625,-3758
1553,-3789
1480,-3818
1407,-3845
1333,-3872
1258,-3897
1183,-3920
1108,-3942
1032,-3962
956,-3982
879,-3999
802,-4015
725,-4030
648,-4043
570,-4055
492,-4065
414,-4074
336,-4081
257,-4087
179,-4091
101,-4093
22,-4095
-55,-4094
-134,-4093
-212,-4089
-290,-4084
-369,-4078
-447,-4070
-525,-4061
-603,-4050
-680,-4038
-758,-4024
-835,-4009
-911,-3992
-988,-3974
-1064,-3954
-1139,-3933
-1215,-3910
-1289,-3886
-1364,-3861
-1437,-3834
-1511,-3806
-1583,-3776
-1656,-3745
-1727,-3712
-1798,-3679
-1868,-3643
-1938,-3607
-2007,-3569
-2074,-3530
-2142,-3490
-2208,-3448
-2274,-3405
-2339,-3361
-2403,-3315
-2466,-3268
-2528,-3220
-2589,-3171
-2650,-3121
-2709,-3070
-2768,-3017
-2825,-2964
-2881,-2909
-2937,-2853
-2991,-2796
-3044,-2738
-3096,-2679
-3147,-2619
-3196,-2559
-3245,-2497
-3292,-2434
-3338,-2371
-3383,-2306
-3427,-2241
-3469,-2175
-3510,-2108
-3550,-2040
-3588,-1972
-3626,-1903
-3661,-1833
-3696,-1762
-3729,-1691
-3761,-1619
-3791,-1547
-3820,-1474
-3848,-1400
-3874,-1326
-3899,-1252
-3922,-1177
-3944,-1101
-3964,-1025
-3983,-949
-4001,-873
-4017,-796
-4031,-719
-4044,-641
-4056,-563
-4066,-485
-4074,-407
-4081,-329
-4087,-251
-4091,-172
-4094,-94
-4095,-15
-4094,62
-4092,140
-4089,219
-4084,297
-4077,375
-4069,453
-4060,531
-4049,609
-4037,687
-4023,764
-4007,841
-3990,918
-3972,994
-3952,1070
-3931,1146
-3908,1221
-3884,1296
-3859,1370
-3832,1444
-3803,1517
-3773,1590
-3742,1662
-3710,1733
-3676,1804
-3640,1874
-3604,1944
-3566,2012
-3527,2080
-3486,2147
-3444,2214
-3401,2279
-3357,2344
-3311,2408
-3264,2471
-3216,2533
-3167,2595
-3117,2655
-3065,2714
-3013,2772
-2959,2830
-2904,2886
-2848,2941
-2791,2995
-2733,3048
-2674,3100
-2614,3151
-2553,3200
-2492,3249
-2429,3296
-2365,3342
-2301,3387
-2235,3430
-2169,3473
-2102,3514
-2035,3553
-1966,3592
-1897,3629
-1827,3664
-1756,3699
-1685,3732
-1613,3763
-1541,3794
-1468,3823
